date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-06-03 17:30:00,1748996701.0,34.0,20.666666666666668,68.86483333333334,3.5,3.8333333333333335,36.78545866666666,-119.7731055,58.8,1,23,55.11319631297676
2025-06-03 18:30:00,1749000301.0,33.166666666666664,20.666666666666668,69.15833333333333,3.0,3.1666666666666665,36.7853935,-119.77310433333332,58.8,1,23,54.007866692245905
2025-06-03 19:30:00,1749003901.0,31.83333333333333,23.83333333333333,65.607,6.166666666666667,6.166666666666667,36.78540916666667,-119.7731415,56.2,1,23,51.91526558933646
2025-06-03 20:30:00,1749007501.0,29.5,31.0,61.88016666666667,8.833333333333334,9.0,36.78540683333333,-119.77310183333331,55.1,1,23,47.8603105166135
2025-06-03 21:30:00,1749011101.0,28.166666666666668,35.333333333333336,59.27183333333334,8.666666666666666,8.833333333333334,36.7853985,-119.77312966666666,52.7,1,23,44.917631979871736
2025-06-03 22:30:00,1749014701.0,27.0,39.333333333333336,53.41766666666666,8.333333333333334,8.5,36.785403,-119.77310316666666,49.0,1,23,41.40313755988147
2025-06-03 23:30:00,1749018301.0,25.666666666666668,43.5,49.189166666666665,7.5,7.833333333333333,36.78541633333333,-119.7730915,45.2,1,23,37.92719470907951
2025-06-04 00:30:00,1749021901.0,24.0,49.66666666666666,37.66033333333333,7.833333333333333,8.333333333333334,36.78540733333333,-119.77310166666666,35.5,1,23,32.319351148867945
2025-06-04 01:30:00,1749025501.0,22.666666666666668,51.16666666666666,36.459833333333336,6.5,7.0,36.78537933333333,-119.77310033333332,33.2,1,23,29.807425944456895
2025-06-04 02:30:00,1749029101.0,21.33333333333333,56.16666666666666,27.584,7.0,7.333333333333333,36.785382000000006,-119.77309266666668,25.4,1,23,25.431538460048564
2025-06-04 03:30:00,1749032701.0,20.166666666666668,61.0,21.207833333333333,7.5,7.833333333333333,36.78542733333333,-119.7730955,20.8,1,23,21.899863528907225
2025-06-04 04:30:00,1749036301.0,19.33333333333333,63.66666666666666,20.25483333333333,7.5,8.0,36.78540616666667,-119.77309433333332,19.6,1,23,20.273475075244317
2025-06-04 05:30:00,1749039901.0,19.0,66.83333333333333,19.22683333333333,8.166666666666666,8.333333333333334,36.78542516666666,-119.7731145,,1,23,19.307289363298647
2025-06-04 06:30:00,1749043501.0,19.33333333333333,66.16666666666667,16.0945,9.166666666666666,9.5,36.78540083333333,-119.77309283333334,15.7,1,23,19.353666958161657
2025-06-04 07:30:00,1749047101.0,21.166666666666668,59.66666666666666,22.2325,9.333333333333334,10.166666666666666,36.7854515,-119.77313716666669,,1,23,24.120453299547222
2025-06-04 08:30:00,1749050701.0,23.666666666666668,50.16666666666666,33.366,8.333333333333334,9.0,36.785383333333336,-119.77312233333332,33.4,1,23,30.95992630001504
2025-06-04 09:30:00,1749054301.0,26.33333333333333,42.833333333333336,43.73316666666667,7.166666666666667,7.666666666666667,36.785424,-119.77309783333334,40.1,1,23,37.45642157266971
2025-06-04 10:30:00,1749057901.0,28.666666666666668,38.5,48.031666666666666,7.5,7.833333333333333,36.78541516666667,-119.77308916666668,44.1,1,23,42.06220862566947
2025-06-04 11:30:00,1749061501.0,30.666666666666668,33.666666666666664,52.48933333333333,7.666666666666667,7.833333333333333,36.78543283333334,-119.7730625,48.8,1,23,46.32450026041093
2025-06-04 12:30:00,1749065101.0,32.833333333333336,29.0,58.22216666666666,7.166666666666667,7.166666666666667,36.785418166666666,-119.773089,53.1,1,23,50.88873050705972
2025-06-04 13:30:00,1749068701.0,33.833333333333336,26.0,59.88466666666667,5.833333333333333,6.0,36.78544033333333,-119.7730815,56.7,1,23,52.6010955756877
2025-06-04 14:30:00,1749072301.0,34.666666666666664,25.666666666666668,60.84016666666667,5.0,5.166666666666667,36.785457,-119.773107,55.1,1,23,53.671357005199205
2025-06-04 15:30:00,1749075901.0,35.166666666666664,23.5,61.900666666666666,4.833333333333333,5.166666666666667,36.78543733333333,-119.7730955,57.6,1,23,54.82604933778171
2025-06-04 16:30:00,1749079501.0,35.333333333333336,24.166666666666668,64.79,5.0,5.166666666666667,36.785422,-119.7730955,59.4,1,23,55.657014563122395
2025-06-04 17:30:00,1749083101.0,35.0,23.83333333333333,64.44,5.166666666666667,5.333333333333333,36.78540616666667,-119.77314633333332,55.3,1,23,55.258972084588066
2025-06-04 18:30:00,1749086701.0,34.0,27.5,65.53416666666666,6.5,6.666666666666667,36.78538266666666,-119.77312716666668,56.6,1,23,54.125948261817115
2025-06-04 19:30:00,1749090301.0,32.5,32.5,61.0445,7.833333333333333,8.5,36.785404,-119.77311966666666,54.1,1,23,50.89002731752041
2025-06-04 20:30:00,1749093901.0,30.5,35.166666666666664,56.54683333333333,8.166666666666666,8.833333333333334,36.78536983333333,-119.773046,50.0,1,23,47.05835817385434
2025-06-04 21:30:00,1749097501.0,28.83333333333333,36.5,49.25516666666667,7.5,7.833333333333333,36.78540683333333,-119.7730395,43.3,1,23,42.8533709640209
2025-06-04 22:30:00,1749101101.0,27.33333333333333,40.833333333333336,43.55666666666667,7.166666666666667,7.666666666666667,36.785373666666665,-119.77311833333331,39.1,1,23,38.933843698603326
2025-06-04 23:30:00,1749104701.0,26.0,44.66666666666666,42.2455,7.333333333333333,7.666666666666667,36.78540683333333,-119.77309933333332,37.6,1,23,36.452497489020104
2025-06-05 00:30:00,1749108301.0,25.166666666666668,43.333333333333336,39.78033333333334,6.666666666666667,7.0,36.78538183333333,-119.773122,33.4,1,23,34.84970273150536
2025-06-05 01:30:00,1749111901.0,23.33333333333333,47.5,34.694833333333335,7.0,7.666666666666667,36.78540483333334,-119.77308516666666,29.3,1,23,30.89233988739575
2025-06-05 02:30:00,1749115501.0,21.5,53.0,30.167,7.833333333333333,8.166666666666666,36.78542133333333,-119.7730905,26.4,1,23,26.95015900456963
2025-06-05 03:30:00,1749119101.0,20.5,54.833333333333336,29.2355,7.333333333333333,8.0,36.7854175,-119.7730765,25.7,1,23,25.12380535266702
2025-06-05 04:30:00,1749122701.0,19.666666666666668,57.333333333333336,26.968666666666667,7.5,8.0,36.785413,-119.77310533333332,24.0,1,23,23.221810612933133
2025-06-05 05:30:00,1749126301.0,19.0,59.66666666666666,25.374,12.833333333333334,13.5,36.78538616666666,-119.77310683333332,,1,23,23.168048677806873
2025-06-05 06:30:00,1749129901.0,19.166666666666668,59.66666666666666,22.934833333333334,11.5,11.666666666666666,36.7853585,-119.77311183333336,20.5,1,23,22.37263869485195
2025-06-05 07:30:00,1749133501.0,20.33333333333333,54.333333333333336,27.539,8.166666666666666,8.666666666666666,36.785372333333335,-119.77306116666666,23.5,1,23,24.800259430497633
2025-06-05 08:30:00,1749137101.0,23.0,47.0,31.08966666666667,7.833333333333333,8.166666666666666,36.78540616666667,-119.77311733333332,27.3,1,23,29.890854214518036
2025-06-05 09:30:00,1749140701.0,25.666666666666668,40.833333333333336,38.1825,7.833333333333333,8.333333333333334,36.785422833333335,-119.77310433333334,35.9,1,23,35.78351172380219
2025-06-05 10:30:00,1749144600.4285717,28.285714285714285,33.142857142857146,46.77228571428572,6.285714285714286,6.571428571428571,36.78540628571428,-119.77312014285714,41.6,1,23,41.73768061412564
2025-06-05 11:30:00,1749148500.0,30.33333333333333,29.5,52.34916666666667,5.833333333333333,6.0,36.785417,-119.773131,44.5,1,23,45.98597346067246
2025-06-05 12:30:00,1749152100.0,32.333333333333336,27.666666666666668,56.84333333333333,6.833333333333333,7.0,36.78540616666667,-119.77313233333332,49.4,1,23,50.06303943455897
2025-06-05 13:30:00,1749155700.0,33.5,25.83333333333333,58.32566666666667,5.666666666666667,5.833333333333333,36.78537633333334,-119.7731375,50.4,1,23,51.796362727587955
2025-06-05 14:30:00,1749159300.0,34.666666666666664,24.666666666666668,59.1655,5.0,5.166666666666667,36.7854005,-119.77310933333332,51.0,1,23,53.41591868295047
2025-06-05 15:30:00,1749162900.0,35.166666666666664,23.83333333333333,60.1745,5.166666666666667,5.666666666666667,36.78545133333333,-119.77305483333332,52.2,1,23,54.4703351929315
2025-06-05 16:30:00,1749166500.0,35.5,23.0,62.277166666666666,4.833333333333333,5.166666666666667,36.785436,-119.7730625,53.7,1,23,55.39859321215638
2025-06-05 17:30:00,1749170100.0,35.0,24.83333333333333,64.4555,6.0,6.166666666666667,36.7862295,-119.77437349999998,56.1,1,23,55.346383659037365
2025-06-05 18:30:00,1749173700.0,34.0,25.33333333333333,65.09683333333334,6.0,6.0,36.7853705,-119.77311816666668,56.7,1,23,54.18495017748285
2025-06-05 19:30:00,1749177300.0,32.5,27.0,64.6685,6.166666666666667,6.166666666666667,36.785387166666666,-119.77313733333334,56.8,1,23,52.043861820179856
2025-06-05 20:30:00,1749180900.0,30.0,33.833333333333336,58.672,8.333333333333334,8.5,36.785415666666665,-119.7731285,53.5,1,23,47.15039218988208
2025-06-05 21:30:00,1749184500.0,26.666666666666668,40.833333333333336,39.4525,7.666666666666667,8.166666666666666,36.785401666666665,-119.77311583333334,35.6,1,23,37.26904656001881
2025-06-05 22:30:00,1749188100.0,25.166666666666668,45.66666666666666,39.53066666666667,6.666666666666667,7.0,36.7853495,-119.77310916666666,34.4,1,23,34.44790046589633
2025-06-05 23:30:00,1749191700.0,23.666666666666668,51.16666666666666,36.76866666666667,6.0,6.5,36.785382,-119.77312983333331,32.6,1,23,30.970175645402158
2025-06-06 00:30:00,1749195300.0,22.0,55.66666666666666,31.3485,5.166666666666667,5.666666666666667,36.78538833333334,-119.77312733333332,27.6,1,23,26.735091186999796
2025-06-06 01:30:00,1749198900.0,20.666666666666668,59.333333333333336,27.529666666666667,5.0,5.166666666666667,36.78538383333333,-119.77312866666666,23.8,1,23,23.568825979951587
2025-06-06 02:30:00,1749202500.0,19.666666666666668,62.0,25.2425,4.833333333333333,5.0,36.785407166666666,-119.77308516666666,21.5,1,23,21.356348476958203
2025-06-06 03:30:00,1749206100.0,19.0,63.66666666666666,25.586166666666667,4.166666666666667,4.666666666666667,36.78536666666667,-119.77311716666668,21.2,1,23,20.223357012984188
2025-06-06 04:30:00,1749209700.0,18.166666666666668,66.0,25.05,4.166666666666667,4.333333333333333,36.78540383333333,-119.7731005,21.0,1,23,18.699778717572126
2025-06-06 05:30:00,1749213300.0,17.333333333333332,68.83333333333333,22.671833333333336,5.0,5.333333333333333,36.78540483333333,-119.77311366666667,,1,23,16.937108908262
2025-06-06 06:30:00,1749216900.0,18.0,66.83333333333333,21.95833333333333,4.666666666666667,4.833333333333333,36.785361,-119.77308766666664,18.1,1,23,17.769279464286054
2025-06-06 07:30:00,1749220500.0,19.5,62.16666666666666,23.698166666666665,5.0,5.166666666666667,36.78543533333333,-119.77312966666666,19.3,1,23,20.802838485466484
2025-06-06 08:30:00,1749224100.0,22.0,56.833333333333336,23.58866666666667,7.166666666666667,7.333333333333333,36.7853895,-119.77313633333334,20.4,1,23,25.22340624768136
2025-06-06 09:30:00,1749227700.0,24.666666666666668,50.333333333333336,28.5135,9.833333333333334,10.333333333333334,36.785414333333335,-119.773116,26.9,1,23,31.396566504554457
2025-06-06 10:30:00,1749231300.0,27.166666666666668,43.66666666666666,37.34,11.333333333333334,11.833333333333334,36.7853725,-119.77309166666667,36.3,1,23,37.97316161626225
2025-06-06 11:30:00,1749234900.0,29.83333333333333,38.0,50.15833333333333,11.166666666666666,11.333333333333334,36.78539983333334,-119.77313116666666,48.4,1,23,45.07468555076276
2025-06-06 12:30:00,1749238500.0,31.666666666666668,33.5,58.72166666666666,8.833333333333334,8.833333333333334,36.785421,-119.773103,56.5,1,23,49.3785005315704
2025-06-06 13:30:00,1749242100.0,33.5,31.0,59.11366666666667,7.166666666666667,7.333333333333333,36.7854165,-119.77311716666668,55.9,1,23,51.642865000696276
2025-06-06 14:30:00,1749245700.0,34.666666666666664,29.166666666666668,61.179,6.5,6.666666666666667,36.7854175,-119.7731235,56.6,1,23,53.654247057592364
2025-06-06 15:30:00,1749249300.0,35.833333333333336,23.666666666666668,61.865,5.833333333333333,6.166666666666667,36.78539783333333,-119.7731095,54.4,1,23,55.88715312595965
2025-06-06 16:30:00,1749252900.0,36.0,24.33333333333333,62.12033333333333,5.666666666666667,5.833333333333333,36.78543083333333,-119.77308683333332,53.6,1,23,55.993816323036484
2025-06-06 17:30:00,1749256500.0,36.0,22.166666666666668,59.75966666666667,5.333333333333333,5.5,36.7853915,-119.77311583333334,50.5,1,23,55.652577313801565
2025-06-06 18:30:00,1749260100.0,35.666666666666664,21.166666666666668,56.05566666666667,5.0,5.0,36.78542133333333,-119.77309666666667,44.9,1,23,54.39369450943297
2025-06-06 19:30:00,1749263700.0,33.833333333333336,25.166666666666668,54.457166666666666,5.833333333333333,6.0,36.785399000000005,-119.7731045,44.6,1,23,51.42047471919153
2025-06-06 20:30:00,1749267300.0,31.166666666666668,31.166666666666668,49.0035,6.666666666666667,6.666666666666667,36.78536416666667,-119.77310433333334,41.7,1,23,46.17588297272375
2025-06-06 21:30:00,1749270900.0,29.5,37.333333333333336,46.25216666666668,7.0,7.0,36.785659333333335,-119.77454116666668,40.4,1,23,42.65947346929799
2025-06-06 22:30:00,1749274500.0,27.5,42.833333333333336,45.943000000000005,6.333333333333333,6.5,36.785495833333336,-119.77309183333334,40.6,1,23,39.1571083459953
2025-06-06 23:30:00,1749278100.0,26.666666666666668,44.333333333333336,45.965833333333336,5.833333333333333,6.0,36.78538516666666,-119.77310166666666,40.6,1,23,37.782394363074886
2025-06-07 00:30:00,1749281700.0,25.0,50.66666666666666,35.665,6.833333333333333,6.833333333333333,36.7854295,-119.77311216666664,33.1,1,23,32.598326944092854
2025-06-07 01:30:00,1749285300.0,23.33333333333333,54.5,29.8375,6.5,6.666666666666667,36.785396,-119.773107,27.6,1,23,28.516638006581328
2025-06-07 02:30:00,1749288900.0,21.83333333333333,58.0,27.55183333333333,6.0,6.166666666666667,36.78541766666667,-119.77308033333334,24.9,1,23,25.476963358434848
2025-06-07 03:30:00,1749292500.0,21.0,58.16666666666666,28.136666666666667,5.833333333333333,6.0,36.78540733333333,-119.77308383333332,24.7,1,23,24.524583855721538
2025-06-07 04:30:00,1749296100.0,20.5,61.0,25.776666666666667,5.666666666666667,6.166666666666667,36.78543116666666,-119.77308533333331,23.1,1,23,22.914298423812333
2025-06-07 05:30:00,1749299700.0,19.0,67.33333333333333,18.154666666666667,8.166666666666666,8.333333333333334,36.78538,-119.773079,,1,23,18.976686411937724
2025-06-07 06:30:00,1749303300.0,19.33333333333333,66.5,18.150666666666663,8.833333333333334,9.166666666666666,36.785422,-119.773089,16.2,1,23,19.706268830689115
2025-06-07 07:30:00,1749306900.0,21.33333333333333,57.5,24.97583333333333,7.333333333333333,8.0,36.78536433333333,-119.77312733333332,21.5,1,23,24.732965776132467
2025-06-07 08:30:00,1749310500.0,24.5,49.333333333333336,31.37933333333333,8.0,8.5,36.785403,-119.77312983333331,27.7,1,23,31.520028530358374
2025-06-07 09:30:00,1749314100.0,27.83333333333333,43.5,40.353,11.5,11.5,36.78546033333333,-119.773078,37.4,1,23,39.538563761870755
2025-06-07 10:30:00,1749317700.0,30.5,39.0,50.53633333333334,12.0,12.5,36.7853775,-119.77309666666667,48.1,1,23,46.0976566984429
2025-06-07 11:30:00,1749321300.0,32.166666666666664,35.0,59.93533333333334,13.166666666666666,13.166666666666666,36.785415,-119.7730485,57.2,1,23,51.260494967005826
2025-06-07 12:30:00,1749324900.0,33.666666666666664,32.666666666666664,62.8355,10.666666666666666,10.666666666666666,36.785401,-119.77306366666666,60.8,1,23,53.447969350120694
2025-06-07 13:30:00,1749328500.0,34.666666666666664,30.5,59.43966666666668,9.0,9.0,36.785373,-119.773102,55.2,1,23,53.71668055720728
2025-06-07 14:30:00,1749332100.0,36.0,28.666666666666668,57.35333333333333,8.0,8.166666666666666,36.785428333333336,-119.77308266666668,51.8,1,23,54.85930477152451
2025-06-07 15:30:00,1749335700.0,36.833333333333336,27.0,59.6805,8.0,8.166666666666666,36.78543583333333,-119.77309416666668,52.3,1,23,56.68436444406109
2025-06-07 16:30:00,1749339300.0,37.0,27.5,64.56133333333334,8.5,8.5,36.78543316666667,-119.773122,57.3,1,23,58.10983729637474
2025-06-07 17:30:00,1749342900.0,37.0,25.5,62.7225,7.666666666666667,8.0,36.78541516666667,-119.77310316666669,55.2,1,23,57.7620231687741
2025-06-07 18:30:00,1749346500.0,35.833333333333336,22.666666666666668,61.28733333333333,6.666666666666667,6.833333333333333,36.78543866666667,-119.77308033333333,50.1,1,23,56.10986931703797
2025-06-07 19:30:00,1749350100.0,34.166666666666664,26.166666666666668,59.02966666666666,6.5,6.833333333333333,36.78539283333333,-119.77311316666668,48.4,1,23,52.97990061514273
2025-06-07 20:30:00,1749353700.0,32.0,31.166666666666668,52.9705,7.0,7.0,36.7854125,-119.77311216666668,45.0,1,23,48.242425062684596
2025-06-07 21:30:00,1749357300.0,30.5,32.166666666666664,51.135333333333335,6.5,6.666666666666667,36.785366,-119.77310583333332,42.4,1,23,45.692536401804574
2025-06-07 22:30:00,1749360900.0,28.83333333333333,35.166666666666664,46.60616666666667,6.833333333333333,6.833333333333333,36.785368,-119.773093,39.1,1,23,42.19802376784405
2025-06-07 23:30:00,1749364500.0,27.166666666666668,40.66666666666666,40.42883333333334,6.833333333333333,7.0,36.78536983333333,-119.77306983333334,34.8,1,23,37.88025336726021
2025-06-08 00:30:00,1749368100.0,26.0,41.0,40.30433333333333,6.333333333333333,6.5,36.78539283333333,-119.77305366666668,33.6,1,23,36.23219824934552
2025-06-08 01:30:00,1749371700.0,24.666666666666668,45.5,35.07516666666667,6.333333333333333,6.666666666666667,36.78536883333334,-119.77311349999998,30.3,1,23,32.6974436363727
2025-06-08 02:30:00,1749375300.0,23.166666666666668,50.0,30.325333333333333,7.0,7.0,36.785389,-119.773084,26.2,1,23,29.211370765316634
2025-06-08 03:30:00,1749378900.0,21.666666666666668,53.5,27.083,7.0,7.0,36.78539966666667,-119.77309666666667,23.3,1,23,26.080200924928395
2025-06-08 04:30:00,1749382500.0,21.0,56.333333333333336,25.911,7.0,7.0,36.785401666666665,-119.77309933333332,21.4,1,23,24.565926481647885
2025-06-08 05:30:00,1749386100.0,20.0,57.16666666666666,24.93766666666667,7.833333333333333,8.5,36.7853965,-119.7731145,,1,23,23.27510531619942
2025-06-08 06:30:00,1749389700.0,20.666666666666668,54.66666666666666,26.1715,6.0,6.166666666666667,36.78540233333333,-119.77309433333332,21.3,1,23,24.202841358045355
2025-06-08 07:30:00,1749393300.0,22.666666666666668,47.0,31.4315,5.166666666666667,5.166666666666667,36.785394833333335,-119.77308766666664,24.9,1,23,28.79659494005963
2025-06-08 08:30:00,1749396900.0,24.166666666666668,43.16666666666666,36.2265,5.333333333333333,5.333333333333333,36.785413166666665,-119.7731375,28.8,1,23,32.39532052907722
2025-06-08 09:30:00,1749400200.4,26.2,39.2,39.3952,5.6,5.8,36.785392,-119.7731292,32.0,1,23,36.32355670073923
2025-06-08 10:30:00,1749403501.0,28.5,35.166666666666664,43.46233333333333,5.166666666666667,5.166666666666667,36.78539216666667,-119.7730625,36.3,1,23,40.574098480177305
2025-06-08 11:30:00,1749407101.0,30.33333333333333,32.0,48.37866666666667,5.666666666666667,5.833333333333333,36.78541883333333,-119.773107,40.5,1,23,44.62062739779311
2025-06-08 12:30:00,1749410701.0,32.5,28.5,51.53966666666667,5.833333333333333,5.833333333333333,36.785407166666666,-119.77307133333332,43.5,1,23,48.580790420050874
2025-06-08 13:30:00,1749414301.0,34.166666666666664,26.33333333333333,53.45166666666668,5.666666666666667,6.0,36.7853565,-119.7731235,45.4,1,23,51.38642798452809
2025-06-08 14:30:00,1749417901.0,35.5,25.166666666666668,56.1565,5.333333333333333,5.333333333333333,36.7853955,-119.77309666666667,47.4,1,23,53.71944809334848
2025-06-08 15:30:00,1749421501.0,36.66666666666666,23.83333333333333,57.8695,6.333333333333333,6.5,36.7854055,-119.7730765,48.7,1,23,56.04878228571025
2025-06-08 16:30:00,1749425101.0,37.0,25.33333333333333,60.991166666666665,7.5,7.666666666666667,36.78536566666666,-119.77306500000002,52.9,1,23,57.30948326147295
2025-06-08 17:30:00,1749428701.0,36.66666666666666,27.33333333333333,62.39533333333333,9.166666666666666,9.166666666666666,36.78537883333333,-119.773098,55.9,1,23,57.38962090516436
2025-06-08 18:30:00,1749432301.0,34.833333333333336,32.666666666666664,61.43016666666667,9.333333333333334,9.5,36.7854015,-119.773084,54.7,1,23,54.188889059315926
2025-06-08 19:30:00,1749435901.0,32.833333333333336,38.333333333333336,54.16416666666667,10.0,10.333333333333334,36.78538383333333,-119.77309916666668,48.2,1,23,49.360646490182276
2025-06-08 20:30:00,1749439501.0,30.5,41.5,49.3045,9.166666666666666,9.166666666666666,36.7853965,-119.77308266666668,44.1,1,23,44.6069009628063
2025-06-08 21:30:00,1749443101.0,29.166666666666668,44.333333333333336,45.79266666666666,8.0,8.333333333333334,36.785432,-119.773126,40.8,1,23,41.4216076521422
2025-06-08 22:30:00,1749446701.0,27.666666666666668,47.5,41.71383333333333,10.166666666666666,10.333333333333334,36.78537633333333,-119.7730765,37.5,1,23,38.721684970411026
2025-06-08 23:30:00,1749450301.0,26.5,50.66666666666666,37.01433333333333,9.166666666666666,9.333333333333334,36.7854085,-119.77309933333332,32.1,1,23,35.42226698328302
2025-06-09 00:30:00,1749453901.0,25.0,55.0,27.50333333333333,8.0,8.166666666666666,36.78524083333333,-119.7733665,25.5,1,24,30.34357008184224
2025-06-09 01:30:00,1749457501.0,23.83333333333333,55.333333333333336,25.42816666666667,6.333333333333333,6.5,36.7853865,-119.77309683333334,22.3,1,24,27.905018162244563
2025-06-09 02:30:00,1749461101.0,23.0,56.16666666666666,24.9125,5.666666666666667,5.666666666666667,36.78542016666666,-119.77308283333332,21.3,1,24,26.437329884590113
2025-06-09 03:30:00,1749464701.0,22.33333333333333,57.833333333333336,24.392333333333337,5.0,5.0,36.7854035,-119.77306383333332,20.4,1,24,25.066280321646293
2025-06-09 04:30:00,1749468301.0,21.166666666666668,60.5,22.362,5.166666666666667,5.333333333333333,36.7853945,-119.77310433333334,18.8,1,24,22.81843381163911
2025-06-09 05:30:00,1749471901.0,20.5,62.66666666666666,20.865666666666662,6.333333333333333,6.5,36.78540233333333,-119.77313983333332,,1,24,21.646285070865662
2025-06-09 06:30:00,1749475501.0,20.33333333333333,63.16666666666666,18.64633333333333,5.666666666666667,5.833333333333333,36.78540366666667,-119.77310816666666,15.7,1,24,20.651710811947808
2025-06-09 07:30:00,1749479101.0,23.0,55.833333333333336,21.545,5.5,5.666666666666667,36.785373666666665,-119.77310183333331,19.4,1,24,25.647212709300753
2025-06-09 08:30:00,1749482701.0,26.0,46.833333333333336,29.61433333333333,5.166666666666667,5.166666666666667,36.785469,-119.773215,27.0,1,24,32.475501099552915
2025-06-09 09:30:00,1749486301.0,27.83333333333333,41.66666666666666,36.56766666666667,6.0,6.0,36.78541116666667,-119.77307383333334,33.7,1,24,37.380716577520516
2025-06-09 10:30:00,1749489901.0,30.0,38.0,42.08116666666667,5.833333333333333,6.0,36.785382,-119.77311183333336,42.9,1,24,41.868586361108115
2025-06-09 11:30:00,1749493501.0,31.83333333333333,35.833333333333336,49.1015,7.666666666666667,7.666666666666667,36.7853945,-119.773122,46.9,1,24,46.61121977180979
2025-06-09 12:30:00,1749497101.0,33.833333333333336,32.333333333333336,51.72166666666666,7.0,7.0,36.78539383333334,-119.77312083333334,47.5,1,24,50.02226241385756
2025-06-09 13:30:00,1749500701.0,35.5,30.33333333333333,52.86366666666667,7.166666666666667,7.166666666666667,36.785390166666666,-119.77309783333334,48.4,1,24,52.68002811776848
2025-06-09 14:30:00,1749504301.0,36.5,29.5,56.1105,9.166666666666666,9.5,36.7853985,-119.77308266666668,50.9,1,24,55.3914100357638
2025-06-09 15:30:00,1749507901.0,37.333333333333336,28.0,57.337,9.0,9.166666666666666,36.78541066666667,-119.773088,51.4,1,24,56.866464172786046
2025-06-09 16:30:00,1749511501.0,38.0,26.166666666666668,57.57149999999999,9.833333333333334,10.0,36.78536866666667,-119.77310583333332,51.3,1,24,58.23940917286804
2025-06-09 17:30:00,1749515101.0,38.0,25.166666666666668,59.660500000000006,9.0,9.0,36.78536933333333,-119.77309666666667,52.7,1,24,58.64176448756152
2025-06-09 18:30:00,1749518701.0,36.833333333333336,28.666666666666668,62.90616666666667,9.0,9.5,36.785417,-119.77312083333334,57.2,1,24,57.52285257190387
2025-06-09 19:30:00,1749522301.0,35.333333333333336,32.666666666666664,64.61766666666666,10.0,10.0,36.785406,-119.7730905,59.3,1,24,55.73762591954487
2025-06-09 20:30:00,1749525901.0,33.0,34.5,55.102833333333336,10.0,10.0,36.7854155,-119.77312983333331,49.3,1,24,50.32282476605763
2025-06-09 21:30:00,1749529501.0,31.5,40.333333333333336,52.848333333333336,11.0,11.166666666666666,36.78541966666666,-119.77312866666666,49.2,1,24,47.37849128858
2025-06-09 22:30:00,1749533101.0,29.83333333333333,47.0,46.51,11.666666666666666,11.833333333333334,36.7854315,-119.7731045,43.1,1,24,43.01994730868297
2025-06-09 23:30:00,1749536701.0,27.5,50.333333333333336,36.08416666666667,8.833333333333334,8.833333333333334,36.785418166666666,-119.7730575,34.2,1,24,36.368635154277506
2025-06-10 00:30:00,1749540301.0,25.83333333333333,52.16666666666666,32.883,7.0,7.0,36.78540233333334,-119.77313483333334,29.8,1,24,32.78062411806142
2025-06-10 01:30:00,1749543901.0,24.666666666666668,54.16666666666666,28.56433333333333,6.5,6.5,36.785398,-119.7731045,25.3,1,24,29.881678815883284
2025-06-10 02:30:00,1749547501.0,23.5,56.16666666666666,25.085166666666662,6.0,6.0,36.78537883333333,-119.7730865,22.1,1,24,27.184232028201805
2025-06-10 03:30:00,1749551101.0,22.33333333333333,60.0,21.627333333333336,6.333333333333333,7.0,36.78541233333333,-119.77309933333332,18.8,1,24,24.514936196614165
2025-06-10 04:30:00,1749554701.0,22.0,61.833333333333336,19.6185,6.833333333333333,7.0,36.785412,-119.77307133333332,17.0,1,24,23.447285508746518
2025-06-10 05:30:00,1749558301.0,21.0,62.0,17.618666666666666,7.333333333333333,7.666666666666667,36.785412666666666,-119.77312216666668,,1,24,21.869598269538677
2025-06-10 06:30:00,1749561901.0,21.166666666666668,63.16666666666666,15.135666666666664,8.333333333333334,8.333333333333334,36.7853865,-119.7731525,12.0,1,24,21.552676026679563
2025-06-10 07:30:00,1749565501.0,23.33333333333333,56.16666666666666,19.0105,7.166666666666667,7.166666666666667,36.78540233333334,-119.77312083333334,16.5,1,24,25.844013704927743
2025-06-10 08:30:00,1749569101.0,26.166666666666668,47.5,27.7175,7.166666666666667,7.333333333333333,36.785404666666665,-119.773122,24.8,1,24,32.6948614739904
2025-06-10 09:30:00,1749572701.0,29.0,42.66666666666666,34.312999999999995,8.666666666666666,8.666666666666666,36.785432166666666,-119.773074,32.6,1,24,38.86090667043729
2025-06-10 10:30:00,1749576301.0,31.666666666666668,38.5,46.243,11.666666666666666,11.833333333333334,36.785394,-119.77307516666669,44.4,1,24,46.450309074813916
2025-06-10 11:30:00,1749579901.0,33.5,36.0,51.147333333333336,11.5,11.833333333333334,36.78539166666666,-119.77305116666666,47.9,1,24,50.212110778633175
2025-06-10 12:30:00,1749583501.0,35.5,32.0,56.573,9.833333333333334,10.0,36.7854685,-119.77304583333334,53.2,1,24,54.07818326285976
2025-06-10 13:30:00,1749587101.0,37.0,29.0,60.14083333333334,10.666666666666666,10.833333333333334,36.78540766666666,-119.77309433333332,56.1,1,24,57.44443082008597
2025-06-10 14:30:00,1749590701.0,37.833333333333336,28.33333333333333,59.678666666666665,10.5,10.5,36.785371833333336,-119.77310183333331,54.4,1,24,58.39206887227727
