date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-07-07 19:30:00,1688783101,11.96,7.565,13.28666667,0.166666667,0.133333333,30.18333333,40.61666667,36.43390717,-119.9228085,,15.32703282417789,14.85630050582211,485.77533337320006,5.893861661331046,5.761324390304512,0.4402,11.690741345763696,11.917866666695001
2023-07-07 20:30:00,1688786701,12.10833333,7.48,13.39833333,0.033333333,0.033333333,27.28333333,49.86666667,36.43390533,-119.9227813,,15.906411121354227,11.376922208645775,603.8022220963611,5.46731372188421,5.745665874473396,0.43945833335,11.725806140957499,12.003499998295
2023-07-07 21:30:00,1688790301,10.47333333,6.426666667,11.795,0.133333333,0.066666667,25.03333333,53.71666667,36.43389267,-119.922788,,14.992502441914011,10.04083088808599,562.5925554114111,4.421881725496817,5.0966624617614675,0.44763333335,11.060622735286447,11.150466664905
2023-07-07 22:30:00,1688793901,5.016666667,2.921666667,5.981666667,0.066666667,0.0,23.6,49.18333333,36.43387167,-119.9227878,,12.314232312715715,11.285767687284286,246.73638888856112,5.383312292404272,5.3997696830715665,0.47491666666500004,8.709214168211112,8.31866666684
2023-07-07 23:30:00,1688797501,3.39,1.85,4.375,0.066666667,0.033333333,22.08333333,46.45,36.433885,-119.9227957,,10.064348428329675,12.018984901670324,157.46550000000002,4.230326476496778,4.063491794763214,0.48305,7.956459217824969,7.469966666695
2023-07-08 00:30:00,1688801101,3.68,1.985,4.525,0.033333333,0.033333333,20.18333333,49.16666667,36.43387983,-119.9227652,,9.173852789810173,11.009480540189827,180.9333333456,4.357802224212611,4.301721664146418,0.4816,8.140624490149634,7.620766666695
2023-07-08 01:30:00,1688804701,3.175,1.618333333,3.958333333,0.133333333,0.033333333,19.23333333,48.08333333,36.43390783,-119.9227677,,7.973159247942775,11.260174082057226,152.66458332275,3.9962141809612888,3.886873098496356,0.484125,7.883101115466566,7.358166666695
2023-07-08 02:30:00,1688808301,3.913333333,2.123333333,4.758333333,0.1,0.033333333,17.91666667,54.81666667,36.43389133,-119.9227677,,8.69195435028764,9.224712319712362,214.51588888366112,4.344992866574787,4.4934008691234455,0.480433333335,8.400483681767545,7.742099999855
2023-07-08 03:30:00,1688811901,4.793333333,2.63,5.873333333,0.1,0.066666667,16.95,59.3,36.43396083,-119.9227562,,8.953003658754005,7.996996341245994,284.2446666469,4.8116645279949415,5.216305300355238,0.47603333333500003,8.880876282865692,8.196866666465
2023-07-08 04:30:00,1688815501,4.736666667,2.615,5.801666667,0.066666667,0.033333333,16.15,62.21666667,36.43389133,-119.9227792,,8.911315285760258,7.23868471423974,294.6996111476389,4.6597700801970925,5.169754636770541,0.47631666666500005,8.910890380115038,8.170233333535
2023-07-08 05:30:00,1688819101,5.32,2.948333333,6.666666667,0.133333333,0.133333333,14.55,67.61666667,36.43392167,-119.9227972,,8.624506520865365,5.925493479134635,359.72066668440004,4.847841175987303,5.64895264962385,0.47340000000000004,9.243733844696077,8.465066666695
2023-07-08 06:30:00,1688822701,10.42666667,5.923333333,12.33166667,0.2,0.133333333,14.6,68.81666667,36.43388767,-119.9228145,,8.932854046741001,5.6671459532589985,717.5284447085888,2.807211321856691,5.128649110040622,0.44786666664999997,11.032706701672861,11.120533335095
2023-07-08 07:30:00,1688826301,7.881666667,4.718333333,9.366666667,0.2,0.066666667,16.6,60.93333333,36.43386533,-119.9227995,,9.026801493829348,7.5731985061706535,480.25622221626116,7.1762630838361074,7.753316496115981,0.46059166666499995,10.16429090172587,9.802800000145
2023-07-08 08:30:00,1688829901,5.558333333,3.081666667,7.048333333,0.266666667,0.166666667,19.33333333,50.5,36.4338945,-119.9227807,,8.789095211114477,10.544238118885522,280.6958333165,5.699506703392601,5.844739266141966,0.47220833333499995,9.107878207144429,8.586166666465001
2023-07-08 09:30:00,1688833801,3.475714286,1.732857143,4.687142857,0.171428571,0.085714286,22.47142857,42.64285714,36.43389143,-119.9227886,,9.1412549873857,13.3301735826143,148.2143877573551,4.306622445029002,4.133904564273748,0.48262142857,7.885885671923419,7.51008571441
2023-07-08 10:30:00,1688837700,3.381666667,1.75,4.301666667,0.1,0.0,24.86666667,37.8,36.43388367,-119.9227855,,9.492477354309164,15.374189315690836,127.8270000126,4.358252405365118,4.056646109135226,0.483091666665,7.557351084942708,7.46846666684
2023-07-08 11:30:00,1688841300,2.973333333,1.488333333,4.038333333,0.066666667,0.033333333,26.38333333,33.51666667,36.43391667,-119.9228197,,9.041795714251526,17.34153761574847,99.6562222209611,4.092028939976098,3.7212074993985764,0.485133333335,7.165637595485399,7.253299999855
2023-07-08 12:30:00,1688844900,2.755,1.256666667,3.578333333,0.066666667,0.033333333,28.0,28.28333333,36.43390017,-119.9227907,,7.933597834884993,20.066402165115008,77.92058332415,3.8799775683853315,3.541850529044819,0.486225,6.639135764057666,7.139766666695
2023-07-08 13:30:00,1688848500,2.778333333,1.425,3.556666667,0.066666667,0.033333333,29.16666667,26.95,36.43396533,-119.9228122,,8.219507100777678,20.947159569222322,74.87608332434999,3.9577575895816794,3.561018449296077,0.486108333335,6.551468719470305,7.151899999855
2023-07-08 14:30:00,1688852100,3.066666667,1.545,3.893333333,0.066666667,0.033333333,30.25,26.83333333,36.43390267,-119.9227907,,9.07785535683104,21.17214464316896,82.2888888876111,4.115997699059266,3.797879182046573,0.484666666665,6.672225751537907,7.301833333535
2023-07-08 15:30:00,1688855700,2.625,1.375,3.35,0.033333333,0.0,31.01666667,25.61666667,36.4339275,-119.9228298,,9.039593062731143,21.977073607268856,67.24375000875,3.8180131363855225,3.435057828976486,0.486875,6.330542137061307,7.075
2023-07-08 16:30:00,1688859300,2.698333333,1.333333333,3.441666667,0.133333333,0.066666667,31.45,26.13333333,36.43390217,-119.9227943,,9.703792157959729,21.74620784204027,70.51644442673889,3.8171438630817986,3.4952998646386413,0.48650833333500004,6.382083147039918,7.107466666465
2023-07-08 17:30:00,1688862900,3.405,1.858333333,4.166666667,0.1,0.033333333,30.88333333,30.68333333,36.4339295,-119.922793,,11.631934115243375,19.251399214756624,104.47674998865,4.411380453425311,4.075814029386484,0.482975,7.074482299359788,7.4777666666950005
2023-07-08 18:30:00,1688866500,3.885,2.136666667,4.545,0.133333333,0.066666667,30.48333333,35.06666667,36.43391167,-119.9228158,,13.319751413831517,17.163581916168482,136.23400001295,4.7263151926665365,4.470125537331097,0.480575,7.515512579774293,7.724533333305001
2023-07-08 19:30:00,1688870100,3.725,1.938333333,4.815,0.1,0.033333333,28.9,40.63333333,36.43394767,-119.9227715,,14.185474461601478,14.71452553839852,151.35916665425,4.473611929300201,4.338688368016227,0.48137500000000005,7.806277636038875,7.644166666695
2023-07-08 20:30:00,1688873700,4.083333333,2.178333333,5.326666667,0.233333333,0.166666667,25.55,48.0,36.4338855,-119.9227193,,13.726552013806966,11.823447986193035,195.999999984,4.599356551892016,4.633052861520496,0.47958333333500003,8.295165908449281,7.819166666465
2023-07-08 21:30:00,1688877300,4.383333333,2.45,5.476666667,0.133333333,0.033333333,23.46666667,50.78333333,36.4338915,-119.922778,,12.680005373581084,10.786661296418915,222.6002777462389,4.80742029562475,4.87949755398588,0.478083333335,8.504876834175978,7.986499999855001
2023-07-08 22:30:00,1688880900,3.268333333,1.631666667,4.226666667,0.1,0.066666667,22.55,43.98333333,36.43387833,-119.9227702,,9.673013802092065,12.876986197907936,143.7521944188889,4.126422577042248,3.9635447803228705,0.48365833333499997,7.77967847211345,7.403866666465
2023-07-08 23:30:00,1688884500,3.86,2.145,4.713333333,0.1,0.033333333,20.76666667,45.25,36.43385683,-119.9227537,,8.476686827142244,12.289979842857756,174.665,4.642781509146378,4.449588479625649,0.4807,8.10535278921761,7.714366666695
2023-07-09 00:30:00,1688888100,4.285,2.411666667,5.086666667,0.166666667,0.1,19.23333333,47.85,36.43394617,-119.9227562,,7.9015848912264754,11.331748438773525,205.03725,4.9009794966448235,4.798718460618276,0.47857500000000003,8.36354696116822,7.9297
2023-07-09 01:30:00,1688891700,6.878333333,3.766666667,8.321666667,0.2,0.1,17.03333333,56.5,36.43390017,-119.9227918,,8.315434864248045,8.717898465751956,388.62583331449997,6.414437884020049,6.929095912989654,0.465608333335,9.701191068276218,9.27823333316
2023-07-09 02:30:00,1688895300,5.383333333,2.655,7.191666667,0.133333333,0.033333333,15.33333333,63.05,36.43388117,-119.9227777,,8.33578132648112,6.99755200351888,339.41916664565,4.913223315261153,5.700979862203826,0.473083333335,9.291094051024505,8.506499999855
2023-07-09 03:30:00,1688898900,5.18,2.63,6.598333333,0.233333333,0.033333333,14.46666667,66.43333333,36.43390917,-119.922821,,8.28419570321864,6.182470966781361,344.12466664939996,4.667269635574254,5.533945126473337,0.47409999999999997,9.174055503381293,8.400766666695
2023-07-09 04:30:00,1688902500,5.198333333,2.606666667,6.615,0.2,0.066666667,13.45,70.41666667,36.4339065,-119.9228083,,8.171117726298112,5.278882273701887,366.0493055494111,4.476713290723023,5.549005635183505,0.47400833333500003,9.210177198555483,8.407466666465
2023-07-09 05:30:00,1688906100,4.283333333,2.165,5.441666667,0.066666667,0.0,14.16666667,66.86666667,36.43388867,-119.9227715,,8.094161567760295,6.072505102239704,286.4122222142111,4.022358272225988,4.7973493231640845,0.47858333333499997,8.828942985969231,7.93733333316
2023-07-09 06:30:00,1688909700,3.506666667,1.811666667,4.291666667,0.1,0.1,14.73333333,65.16666667,36.43388233,-119.922826,,8.25392343862931,6.4794098913706915,228.5177778111889,3.5835313995453575,4.159331397662469,0.482466666665,8.451638801086773,7.52496666684
2023-07-09 07:30:00,1688913300,3.58,1.971666667,4.403333333,0.1,0.033333333,16.5,59.15,36.43393467,-119.9228503,,8.492794099530425,8.007205900469575,211.757,3.9589494016330953,4.219573433324625,0.48210000000000003,8.383478297303354,7.568766666695
2023-07-09 08:30:00,1688916900,3.556666667,2.013333333,4.19,0.066666667,0.0,18.48333333,52.08333333,36.4338925,-119.9228058,,8.461225802849045,10.022107527150956,185.2430555610611,4.238662137716733,4.200405513073367,0.482216666665,8.152842844228791,7.559466666840001
2023-07-09 09:30:00,1688920500,2.893333333,1.563333333,3.525,0.0,0.0,20.63333333,45.45,36.43393317,-119.9228145,,8.420603307677572,12.212730022322427,131.50199998485002,3.9196416144674022,3.655488914741141,0.485533333335,7.64042489887117,7.21453333316
2023-07-09 10:30:00,1688924100,3.015,1.596666667,3.538333333,0.033333333,0.033333333,22.96666667,40.86666667,36.43386917,-119.9227865,,8.955324324890688,14.01134234510931,123.21300001005001,4.084082165468731,3.755435929181485,0.484925,7.450938643138372,7.274966666695001
2023-07-09 11:30:00,1688927700,2.303333333,1.123333333,2.835,0.066666667,0.033333333,25.06666667,35.35,36.43388417,-119.9227983,,8.674490510881801,16.3921761591182,81.42283332155,3.6131045609045103,3.1708143528925525,0.488483333335,6.827434529147078,6.904899999855
2023-07-09 12:30:00,1688931300,2.075,1.021666667,2.528333333,0.033333333,0.033333333,27.2,29.83333333,36.43390883,-119.9228072,,8.03064489070267,19.169355109297328,61.904166659750004,3.4862228965903905,2.983242559456616,0.489625,6.342831633970737,6.786166666695
2023-07-09 13:30:00,1688934900,2.59,1.328333333,2.988333333,0.1,0.066666667,29.38333333,27.31666667,36.43389267,-119.9227753,,8.603842320471838,20.77949100952816,70.7501666753,3.8234942404493846,3.406305948188858,0.48705,6.374828191090618,7.051133333305
2023-07-09 14:30:00,1688938500,2.87,1.583333333,3.33,0.133333333,0.066666667,30.78333333,26.1,36.43388883,-119.922816,,9.119478159624881,21.663855170375122,74.90700000000001,4.043044895775759,3.636320994489883,0.48564999999999997,6.43452174342678,7.196733333305
2023-07-09 15:30:00,1688942100,3.006666667,1.813333333,3.525,0.033333333,0.0,30.51666667,26.88333333,36.43387733,-119.9227807,,9.332491858560013,21.184174811439988,80.82922222116112,4.238246381901064,3.748590243553496,0.484966666665,6.611892367173578,7.27346666684
2023-07-09 16:30:00,1688945700,2.456666667,1.29,3.066666667,0.066666667,0.0,30.95,28.16666667,36.43392317,-119.9227793,,10.3990138864465,20.5509861135535,69.19611112868888,3.71421465626645,3.296774974033626,0.487716666665,6.398473316220256,6.98746666684
2023-07-09 17:30:00,1688949300,2.403333333,1.306666667,2.858333333,0.033333333,0.033333333,30.73333333,29.8,36.43400067,-119.922732,,11.06093750475142,19.67239582524858,71.6193333234,3.7044534594415373,3.252962583714347,0.487983333335,6.448956894632244,6.9568999998550005
2023-07-09 18:30:00,1688952900,2.588333333,1.356666667,3.056666667,0.133333333,0.0,29.85,32.11666667,36.433909,-119.9227855,,11.427160506566727,18.422839493433273,83.12863888681112,3.810497946100233,3.404936810734667,0.48705833333500004,6.696092805082139,7.0559333331600005
2023-07-09 19:30:00,1688956500,2.615,1.34,3.298333333,0.066666667,0.0,27.78333333,37.23333333,36.43389133,-119.9228158,,11.853035018214177,15.930298311785824,97.36516665795001,3.7784512918925723,3.4268430058943067,0.48692500000000005,7.069907111835578,7.0698
2023-07-09 20:30:00,1688960100,3.033333333,1.583333333,3.93,0.066666667,0.0,24.58333333,46.23333333,36.433904,-119.9228275,,12.27070318458933,12.312630145410669,140.2411110855889,3.907939768009853,3.7704964378916532,0.484833333335,7.733835136318207,7.287333333159999
2023-07-09 21:30:00,1688963700,2.936666667,1.523333333,3.936666667,0.166666667,0.133333333,22.95,50.51666667,36.4338805,-119.9227752,,12.12417023092314,10.82582976907686,148.3506111377389,3.7147555736366566,3.69108648197824,0.485316666665,7.872954060362414,7.225733333535
2023-07-09 22:30:00,1688967300,1.17,0.461666667,1.58,0.066666667,0.033333333,22.01666667,49.86666667,36.43391267,-119.9227803,,11.069636105943356,10.947030564056643,58.3440000039,2.4354281860889717,2.239801070519375,0.49415,6.989994873038246,6.315566666695
2023-07-09 23:30:00,1688970900,1.008333333,0.33,1.388333333,0.1,0.0,20.3,52.35,36.43388883,-119.9227982,,10.217407162129216,10.082592837870784,52.78624998255,2.2257449656938544,2.106994763750313,0.494958333335,7.029491911816468,6.23433333316
2023-07-10 00:30:00,1688974500,0.973333333,0.225,1.383333333,0.166666667,0.066666667,19.16666667,52.75,36.4338965,-119.9228133,,9.282149026771398,9.884517643228603,51.34333331575,2.1499044878615994,2.078242882962685,0.495133333335,7.0318635001108545,6.210466666465
2023-07-10 01:30:00,1688978100,1.091666667,0.368333333,1.488333333,0.066666667,0.0,18.25,55.86666667,36.43389883,-119.9227805,,9.283988992836006,8.966011007163994,60.987777800038884,2.165534375384481,2.17545162331613,0.494541666665,7.213779989080542,6.27766666684
2023-07-10 02:30:00,1688981700,1.545,0.73,1.883333333,0.066666667,0.0,17.05,60.65,36.433874,-119.9227865,,9.38153296935411,7.668467030645891,93.70424999999999,2.362511861476272,2.5478569361011045,0.492275,7.546376961513484,6.5134
2023-07-10 03:30:00,1688985300,1.618333333,0.826666667,1.966666667,0.033333333,0.0,15.31666667,67.93333333,36.43387533,-119.922816,,9.425812643802113,5.8908540261978874,109.93877774973889,2.125561935302759,2.60809897176326,0.491908333335,7.794823542001084,6.55153333316
2023-07-10 04:30:00,1688988900,1.806666667,0.948333333,2.136666667,0.066666667,0.066666667,14.15,73.21666667,36.43394083,-119.9227435,,9.421774176736106,4.7282258232638945,132.2781111415389,2.0182009069235374,2.7628114736919613,0.490966666665,7.97716871269138,6.643800000145
2023-07-10 05:30:00,1688992500,3.023333333,1.675,3.543333333,0.033333333,0.0,13.3,77.5,36.433925,-119.9228122,,9.446479744593073,3.853520255406927,234.3083333075,2.7089347932222294,3.7622816148094738,0.484883333335,8.469886358846786,7.28213333316
2023-07-10 06:30:00,1688996100,4.09,2.488333333,4.896666667,0.1,0.033333333,13.58333333,74.93333333,36.43390467,-119.9228185,,9.219744739032075,4.363588590967925,306.4773333197,3.733705776796624,4.638529410515776,0.47955,8.846650511755035,7.833966666695
2023-07-10 07:30:00,1688999700,4.12,2.451666667,4.813333333,0.166666667,0.033333333,16.03333333,69.35,36.43387483,-119.9227892,,10.419472161495746,5.613861168504256,285.722,3.987219299798747,4.663173879762315,0.4794,8.736403111189661,7.849566666695001
2023-07-10 08:30:00,1689003300,4.198333333,2.618333333,4.711666667,0.033333333,0.033333333,18.78333333,58.73333333,36.433889,-119.9227713,,10.53065525505518,8.252678074944821,246.58211107753888,4.571495583957211,4.72752332696556,0.47900833333500004,8.547586621906508,7.890299999854999
2023-07-10 09:30:00,1689006900,3.941666667,2.335,4.565,0.033333333,0.033333333,21.25,50.98333333,36.43393183,-119.922761,,10.697502469897518,10.552497530102482,200.9593055594111,4.584095377934928,4.516676201737275,0.48029166666500006,8.25836224669153,7.756833333535
2023-07-10 10:30:00,1689010500,3.693333333,2.18,4.216666667,0.033333333,0.033333333,23.35,46.73333333,36.4338875,-119.9227982,,11.310420490624486,12.039579509375516,172.6017777498889,4.513262097962393,4.312674761315497,0.48153333333500004,7.981352708445383,7.627699999855
2023-07-10 11:30:00,1689014100,4.415,1.533333333,3.636666667,0.033333333,0.0,25.2,42.71666667,36.433906,-119.9228363,,11.62773075114175,13.57226924885825,188.59408334805002,4.527609335413173,4.9055111606866095,0.477925,7.615920166055179,8.0058
2023-07-10 12:30:00,1689017700,1.918333333,0.876666667,2.393333333,0.033333333,0.0,27.33333333,37.23333333,36.43385133,-119.9227727,,11.454363924765277,15.878969405234722,71.42594442563889,3.2439954262386363,2.854543664228644,0.49040833333499995,6.688111472511282,6.70753333316
